Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
22,-3,0.2529237375973452,150,4110,1.2451606122925725,550.0617474217894,1263.8849820245698
-10,29,0.30606291559102833,150,4110,1.3347795656559678,469.01225978331655,1076.8688286947993
-4,37,0.29965383304980875,150,4110,1.3328543564638302,462.95675861282234,1064.1225603416424
24,11,0.2489137047595532,150,4110,1.2159470065845726,568.9860584018186,1298.9819243178993
6,40,0.2911817735044453,150,4110,1.2315348278445293,531.3629903620122,1130.6538976039647
68,15,0.4489041585113223,150,4110,1.8465795897101784,212.94429605927917,607.7779798707635
55,63,0.4938547599960168,150,4110,1.64197063202861,302.3356345483547,797.3887512290257
57,43,0.5296196710543524,150,4110,1.7217613828614269,281.6441000299133,736.2224071154259
66,17,0.4412917650880783,150,4110,1.7930826702657483,226.1024236490896,616.1614902748238
46,28,0.3853870960910721,150,4110,1.5446307075576278,373.2595504796925,886.0441913073361
32,59,0.26404373171352924,150,4110,1.2464227550323856,526.8528932073034,1238.243812848352
20,55,0.2486922893799317,150,4110,1.178118882092804,594.4960432612312,1329.1476681425909
-19,-69,0.25076426024575543,150,4110,1.2375557030927289,570.8987972615707,1281.8039486276475
63,32,0.4322374803501257,150,4110,1.8131630563489136,222.284696564864,613.2707704300341
-16,-69,0.25712175769013185,150,4110,1.2421919642756027,553.5872655529954,1249.3950234731274
49,66,0.3794085060407304,150,4110,1.5929158425660432,349.2975510371499,920.0091615629821
-29,29,0.3275158666183105,150,4110,1.316701955379531,446.712412581164,1013.9706706833612
35,53,0.27298073565073044,150,4110,1.2788958424039258,517.3595119389398,1198.603061977519
17,25,0.23600133241797536,150,4110,1.2136162754861843,603.1093911357726,1371.984613542013
49,84,0.4242663899405525,150,4110,1.6888962779376868,316.62558244462673,856.8443025655157
9,47,0.2481803322103881,150,4110,1.1718747405892769,595.7422566100096,1333.0381513122145
63,23,0.3911235603745744,150,4110,1.753544255757146,247.140059703177,649.0546221909927
42,66,0.3111769786460871,150,4110,1.4136332593812486,442.64123699421964,1074.7528260175927
63,29,0.4121752385433164,150,4110,1.7902810383165022,230.34758808933003,623.0475088708188
41,-87,0.3600412722791205,150,4110,1.4885247588318495,376.3304231433505,906.431502119722
44,80,0.3317326744001179,150,4110,1.4091488988404113,428.04398020845525,1015.597656342836
25,8,0.2541414716615644,150,4110,1.2261086573543998,558.601016685337,1288.49274443246
29,56,0.26744964740996785,150,4110,1.276431686587172,515.747867760123,1213.2181340885404
8,35,0.3346350581417775,150,4110,1.5105879699287614,387.3629029137529,974.570202327095
-6,-62,0.341736807033001,150,4110,1.3473747049222211,421.7591514725686,954.7841137481745
21,5,0.24628750331629776,150,4110,1.1896926710685398,586.6465004753983,1340.428490735232
41,89,0.3052851527805917,150,4110,1.3388231372896051,464.6848843386181,1089.4644932924218
65,34,0.4449563216737444,150,4110,1.8107093749888457,223.8566001464872,614.820050018134
-29,-62,0.33934094093789435,150,4110,1.4450621824574887,391.39095169627467,976.9984950284062
27,24,0.2521663336853653,150,4110,1.1931545164953417,573.4200657144537,1297.828042005024
50,-89,0.4204863527714937,150,4110,1.5341124828658226,365.7610704884469,867.8667969578131
71,21,,150,4110,1.8380882066234256,217.78067211920902,
-12,-40,0.3177649865334832,150,4110,1.2892478329891681,469.3906460829493,1011.1926883726213
57,57,0.5582252311913518,150,4110,1.7437106123688166,257.02814391911977,736.858099210593
28,71,0.2770507479793383,150,4110,1.2851131701642748,504.00243031419836,1172.1060522411458
28,69,0.27753010677286266,150,4110,1.2556246602841403,510.85832422331237,1171.154933807914
28,37,0.2561417005261962,150,4110,1.2450274021903436,548.1433416642336,1268.4243374280124
58,27,9.309452817853446,150,4110,1.7479342618720586,263.8774794454781,703.819253314071
10,25,0.2597831415014577,150,4110,1.2637814365742492,554.8211910693302,1263.096520979223
21,-4,0.2515433572592816,150,4110,1.2429389128211477,558.5663623600395,1280.6116910436658
44,45,0.40286341008976256,150,4110,1.5924690258861849,346.06274438251677,847.8987425946428
2,28,0.3187768215255188,150,4110,1.3624474529390005,455.4533712362522,1052.8020146449137
33,2,0.2685039152229382,150,4110,1.2543871134003317,539.800157147033,1223.7417666386134
61,-7,0.4283920488855869,150,4110,1.7304192133966871,253.59590228410624,674.3079439325362
7,17,0.27426176316847906,150,4110,1.2897704147795082,522.6957620383357,1192.2490694593102
38,74,0.2935802906572384,150,4110,1.4379335562102449,432.07711637956197,1108.0205611569106
1,-71,0.3545091632252831,150,4110,1.404445356880431,382.3204281582602,912.1594424321221
39,-87,0.3511097969936223,150,4110,1.4766527196433474,385.60303540771287,924.6312485398488
14,37,0.261304921953656,150,4110,1.2905174116101912,561.9197568015142,1263.7714243037722
21,85,0.3020252412256409,150,4110,1.3515162516462578,457.5487655334115,1079.4267272580382
48,41,0.4047691745866163,150,4110,1.5744411554752256,365.7891394882679,840.6636735849727
-8,19,0.3230100241523618,150,4110,1.367634431561982,430.82031839294007,1005.3195684627347
66,-20,0.4326278428790687,150,4110,1.805704770240308,223.7863276454356,614.0230349368934
48,86,0.40036920211244215,150,4110,1.5770698652682364,368.27923905644883,914.9765523296236
-16,-52,0.3067644023547583,150,4110,1.293005180031847,471.610291212613,1052.3411752299262
-16,37,0.3024574859898547,150,4110,1.309551667592857,473.8825432215962,1093.6362610689782
25,-13,0.25593273721007265,150,4110,1.2146856515656108,559.0327575109815,1273.4762082631498
29,40,0.2593794519573821,150,4110,1.2508510181627968,540.2790075030535,1249.315714458378
41,63,0.3041607305899769,150,4110,1.3978018213853731,456.7528914606348,1094.9367515339447
33,1,0.2714282270729235,150,4110,1.235462486029562,543.345590804868,1216.1788237434787
53,72,0.44279234863842376,150,4110,1.6798194328963687,300.8278861529376,801.4770077469686
-18,28,0.2882638177061328,150,4110,1.2627108074394515,515.1560051513201,1130.1989289969326
-17,38,0.29833243194690595,150,4110,1.2964814361963004,471.3762560781775,1099.9100746325873
31,33,0.2665408577359884,150,4110,1.2911607341961349,530.5736490309063,1217.8988221125646
23,-82,0.30886588373876883,150,4110,1.3315745828838386,442.8610016192459,1038.1462628018242
36,70,0.3434523281059781,150,4110,1.7070726740868103,323.56751909018953,948.3726716073247
0,27,0.3375092740821149,150,4110,1.4076292837739632,421.00762264827097,987.3146396294587
51,-73,0.4224630559065949,150,4110,1.6262709709437877,309.67326800662204,792.2044086329595
32,42,0.2669228596927365,150,4110,1.2593840103455978,521.6772100342605,1213.1292275106266
-8,-72,0.34755933534003897,150,4110,1.3710532107774698,402.86807855244376,930.1203192279021
-30,18,0.2909526838370887,150,4110,1.2751749222628872,494.44648655945537,1126.2181801206189
2,32,0.2926926041242723,150,4110,1.3281266185460063,486.1446870922648,1112.1275034414386
17,29,0.2396952270847304,150,4110,1.2106510854827892,595.3736432239083,1344.0530586987095
52,69,0.4794567081351451,150,4110,1.7252245792858845,301.0813511504425,820.8617273309986
18,7,0.2443873487638024,150,4110,1.1986733648228611,597.2100398092967,1358.059432454885
32,55,0.2620584018396472,150,4110,1.2588554092263988,534.537221499582,1233.5261013631155
65,9,0.34777189527177593,200,4110,1.8161186836035321,264.9886719990988,723.7699374521611
53,86,0.4597709390462667,200,4110,1.7954078322785774,298.6070065189048,834.5098686631294
-14,21,0.2910217286487255,200,4110,1.3730073532418023,484.781064854049,1124.5447105970852
28,46,0.25920968874713635,200,4110,1.3001889441691437,537.6019451941776,1263.9712748220916
1,21,0.3114563178477238,200,4110,1.4842505746953782,420.7355297741274,1031.3849410417731
-1,-68,0.33429636176688204,200,4110,1.4839078283266762,403.3327325422181,954.1550204263162
22,50,0.2502904457620231,200,4110,1.257938022650556,563.3931440209486,1289.2762395459856
65,33,0.4212100009315371,200,4110,1.9266872925725127,217.30498337559882,646.5230238641171
39,71,0.3694308261792522,200,4110,1.819749609016981,318.6594775151,895.3566210950219
-2,14,0.3320658931409853,200,4110,1.444191041804991,410.8327816050496,1014.258998078238
31,45,0.2652834976276086,200,4110,1.321762005774484,525.7899206658403,1240.0548474926052
-24,19,0.2616979409952173,200,4110,1.2917436397896205,546.1082158723389,1259.875289323371
-16,-44,0.2887452160363338,200,4110,1.3013186741194225,518.4454230612364,1124.3164622544994
39,41,0.32693531235397183,200,4110,1.574889249008078,425.1228478907135,1034.8653306966123
-10,29,0.29913642135860113,200,4110,1.3923546718882418,469.01225978331655,1102.0662416981681
28,23,0.2474230674780465,200,4110,1.2960895257917266,561.8224121807236,1316.5751365757185
22,-3,0.2488158694083781,200,4110,1.2976094190333127,550.0617474217894,1284.8324832712638
69,-21,,200,4110,1.9989733006155417,204.82330621998832,
-11,-72,0.3406622006072039,200,4110,1.4538580647823431,391.57338579476163,950.3431750521594
-18,-62,0.3086457139693342,200,4110,1.4351296068825286,428.7694460895314,1047.769439704876
6,0,0.28978625215608433,200,4110,1.3632970409568468,481.10340846409883,1147.132126524257
-4,37,0.2892919158246688,200,4110,1.4198090231646374,462.95675861282234,1101.7553977650898
46,28,0.370777510147831,200,4110,1.6381824225740702,373.2595504796925,921.2672779774465
32,59,0.2562810129108216,200,4110,1.330146864468054,526.8528932073034,1275.77142965714
55,63,0.4660030775436597,200,4110,1.7522364052355643,302.3356345483547,845.0826448925409
-19,-69,0.24565331916125616,200,4110,1.299538717590221,570.8987972615707,1308.400765837237
66,17,0.4139481204003952,200,4110,1.8904908956433943,226.1024236490896,656.7509846753935
20,55,0.24249339920196,200,4110,1.2559617603606754,594.4960432612312,1362.9336385053516
6,40,0.28653368147930525,200,4110,1.272694679203389,531.3629903620122,1148.9312605813436
68,15,0.4209487563045701,200,4110,1.9388195080000248,212.94429605927917,648.3011391855208
63,32,0.4044292831838371,200,4110,1.9154085585867529,222.284696564864,655.5356405116412
57,43,0.5013680391508994,200,4110,1.8110437656054368,281.6441000299133,777.8832626874852
24,11,0.2460898771607957,200,4110,1.255659158902212,568.9860584018186,1313.9858297603525
-16,-69,0.25114832947143745,200,4110,1.3108411537906302,553.5872655529954,1278.9062590490175
49,66,0.3637692473884369,200,4110,1.68674663783259,349.2975510371499,959.851177774158
-29,29,0.3150707821944281,200,4110,1.414412724151468,446.712412581164,1053.802745590307
35,53,0.2668197595270517,200,4110,1.3487161787674653,517.3595119389398,1226.3773766119725
17,25,0.23243727298141165,200,4110,1.2668013328436092,603.1093911357726,1393.114588957411
49,84,0.4068869479072707,200,4110,1.7706381373778468,316.62558244462673,893.743625599397
9,47,0.2419957499718894,200,4110,1.258561958114045,595.7422566100096,1366.7744516894602
63,23,0.3694362660655439,200,4110,1.8495328367542616,247.140059703177,687.2735818570475
42,66,0.3002862139581693,200,4110,1.5119523745804626,442.64123699421964,1114.1939720583591
41,-87,0.34592523001405684,200,4110,1.580606374197714,376.3304231433505,943.5507218426112
63,29,0.3863230826751365,200,4110,1.892433795435344,230.34758808933003,664.7700563979198
44,80,0.3198132624585923,200,4110,1.5039109418860597,428.04398020845525,1053.6118565505062
25,8,0.2482408779957288,200,4110,1.301876033641528,558.601016685337,1319.0177267307824
29,56,0.2597888048400837,200,4110,1.3574743044100808,515.747867760123,1248.8514820629255
21,5,0.23980066209543235,200,4110,1.2735618683540746,586.6465004753983,1376.3708424664312
-6,-62,0.3297631959820114,200,4110,1.4300901477650834,421.7591514725686,989.5652091899486
41,89,0.295315532506287,200,4110,1.4194305354374308,464.6848843386181,1126.1904562473012
65,34,0.4174137604538447,200,4110,1.9084207279288457,223.8566001464872,655.4321040763792
50,-89,0.4025735036246063,200,4110,1.6311294125288285,365.7610704884469,906.548297188691
-29,-62,0.32853132095969617,200,4110,1.5213797868830432,391.39095169627467,1008.7724020987438
8,35,0.3239423521985494,200,4110,1.5771866209953842,387.3629029137529,1006.5893766738893
27,24,0.24648647821025624,200,4110,1.2667614975588208,573.4200657144537,1327.6503071718041
71,21,,200,4110,1.931581608116019,217.78067211920902,
-12,-40,0.3068969784746965,200,4110,1.3708268809034874,469.3906460829493,1046.6369462732944
57,57,0.521112305307053,200,4110,1.8576608099705505,257.02814391911977,789.2850330095517
28,37,0.25000092035816257,200,4110,1.3116244917486393,548.1433416642336,1299.446996279958
28,69,0.2695185770978097,200,4110,1.3318149784815911,510.85832422331237,1205.6726975702832
58,27,8.781861830342612,200,4110,1.8480598937165296,263.8774794454781,746.2984563035457
10,25,0.25439080795993674,200,4110,1.3253164291782842,554.8211910693302,1289.6894007251844
21,-4,0.2479515645647466,200,4110,1.2976557413052785,558.5663623600395,1299.27914888567
2,28,0.3101033710675972,200,4110,1.4383404184618975,455.4533712362522,1082.1758091481397
44,45,0.3827508585604275,200,4110,1.702298508431985,346.06274438251677,892.7728263525232
28,71,0.27078963141572576,200,4110,1.3502482069173365,504.00243031419836,1198.9438958750393
33,2,0.26269155610362577,200,4110,1.3254013654496304,539.800157147033,1250.9168283837143
7,17,0.26800346168177125,200,4110,1.358172293998023,522.6957620383357,1220.1898410732508
61,-7,0.4051328619581719,200,4110,1.829935082023489,253.59590228410624,713.2272056798462
38,74,0.2826018712583583,200,4110,1.517920623174485,432.07711637956197,1151.1231361804255
1,-71,0.33789006889416523,200,4110,1.5006781432748593,382.3204281582602,956.9687613936676
39,-87,0.3377029898163124,200,4110,1.5654692058395123,385.60303540771287,961.5070851104463
14,37,0.25769078960964553,200,4110,1.322412895048181,561.9197568015142,1281.4457555579395
21,85,0.2936906766781566,200,4110,1.4204832531023597,457.5487655334115,1109.9508822983244
48,41,0.3897020710957854,200,4110,1.659005099671545,365.7891394882679,873.3045194198635
-8,19,0.3119557786043969,200,4110,1.4526102302759187,430.82031839294007,1040.8978920753286
66,-20,0.4069998780777039,200,4110,1.9042978601490024,223.7863276454356,652.7402418757591
48,86,0.38246370471839264,200,4110,1.6737210150789987,368.27923905644883,958.125356682634
25,-13,0.24986927047042154,200,4110,1.2839774851551675,559.0327575109815,1304.6070839036247
-16,-52,0.2966053136738512,200,4110,1.3804723358365647,471.610291212613,1088.3655283259197
-16,37,0.2929180706449306,200,4110,1.3933055399357566,473.8825432215962,1129.1518542651222
29,40,0.25349417382486794,200,4110,1.3177405137567368,540.2790075030535,1278.2615079152067
41,63,0.295689350661978,200,4110,1.4741249705286192,456.7528914606348,1126.6795002175247
33,1,0.2644581923965302,200,4110,1.3140233602821878,543.345590804868,1248.4739409060687
53,72,0.4218850530179408,200,4110,1.7671651326708269,300.8278861529376,841.2913820445607
-17,38,0.2900099378030221,200,4110,1.3712306105842202,471.3762560781775,1131.3676232242692
31,33,0.26031388207640244,200,4110,1.3585379281023808,530.5736490309063,1247.2673701300569
-18,28,0.28230637575603235,200,4110,1.3186953656448102,515.1560051513201,1154.1989044775814
36,70,0.3286039548754654,200,4110,1.7921005999346824,323.56751909018953,991.466042804408
51,-73,0.3995982521609612,200,4110,1.7329826956756085,309.67326800662204,837.5119306149909
23,-82,0.2981386797040891,200,4110,1.4199748032185415,442.8610016192459,1075.3258569931713
0,27,0.3257799412128691,200,4110,1.4881104196713475,421.00762264827097,1022.9549366872418
32,42,0.2598887822930577,200,4110,1.3330693427867426,521.6772100342605,1245.8163687064136
2,32,0.28595541568519484,200,4110,1.3913362444970077,486.1446870922648,1138.3336199371138
-30,18,0.2843689156502265,200,4110,1.33571904824272,494.44648655945537,1152.227809022203
-8,-72,0.3350516540906203,200,4110,1.4511975277451596,402.86807855244376,964.8668008324067
52,69,0.4585403547188441,200,4110,1.8127314536929144,301.0813511504425,858.5235179097052
18,7,0.2406768914469752,200,4110,1.249932918567373,597.2100398092967,1378.9893318993134
17,29,0.2361942567618839,200,4110,1.2535558409240406,595.3736432239083,1364.089767322446
32,55,0.2562245849380429,200,4110,1.325921683051707,534.537221499582,1261.6445556218669
-14,21,0.2820110241821109,250,4110,1.4429313883532635,484.781064854049,1160.6031981683273
-2,14,0.3179555175437305,250,4110,1.529788067770706,410.8327816050496,1058.925107878016
39,71,0.3535979000980823,250,4110,1.9014574372558195,318.6594775151,935.6694309205783
22,50,0.2430814230397909,250,4110,1.325409159232101,563.3931440209486,1327.5138591183154
31,45,0.2581016515646224,250,4110,1.3887164045234996,525.7899206658403,1274.8990498555147
-1,-68,0.31996825436318793,250,4110,1.5660279648900943,403.3327325422181,996.7178997036293
53,86,0.4370959573856375,250,4110,1.8786583409997035,298.6070065189048,877.9303490332857
65,9,0.3294990357714461,250,4110,1.8947909412241648,264.9886719990988,764.0122173785974
28,46,0.2520696228373511,250,4110,1.3720502753722497,537.6019451941776,1300.0166545535546
1,21,0.3002488819621412,250,4110,1.55967573175777,420.7355297741274,1069.672205817377
65,33,0.3931834136042068,250,4110,2.015159447408124,217.30498337559882,692.6918065730417
-4,37,0.2795658432801227,250,4110,1.4890136029215248,462.95675861282234,1139.7921031326387
-18,-62,0.29643222360323124,250,4110,1.5181336642356025,428.7694460895314,1090.6324639462207
6,0,0.2832800037686401,250,4110,1.416445295047498,481.10340846409883,1173.414786003135
69,-21,,250,4110,2.0637319343231093,204.82330621998832,
-16,-44,0.28000043611265496,250,4110,1.3694563253333378,518.4454230612364,1159.1469302451487
28,23,0.2433966069145861,250,4110,1.3459484742126708,561.8224121807236,1338.2882075560015
-11,-72,0.3238499249408431,250,4110,1.5432859436246291,391.57338579476163,999.4267532841003
-24,19,0.25527384419517324,250,4110,1.3524550455317772,546.1082158723389,1291.6644997152625
39,41,0.31950053345787593,250,4110,1.6318630744505995,425.1228478907135,1059.2203413889051
-10,29,0.29207967073337754,250,4110,1.4460997945053724,469.01225978331655,1128.708997722724
22,-3,0.24267485970320324,250,4110,1.3634196962889271,550.0617474217894,1317.6159043813534
63,32,0.38000052623459296,250,4110,1.9972634634225093,222.284696564864,697.7577654204904
68,15,0.394588186166648,250,4110,2.0187929755440144,212.94429605927917,691.6819787235228
57,43,0.477689096371748,250,4110,1.8868276393558152,281.6441000299133,816.6207866361418
66,17,0.3871572045639836,250,4110,1.9784144209664505,226.1024236490896,702.1355594057393
32,59,0.2491289632860042,250,4110,1.39987912384718,526.8528932073034,1312.6977458794377
24,11,0.2398820280327732,250,4110,1.3247499571603822,568.9860584018186,1348.1822769822584
6,40,0.2778227877132248,250,4110,1.3446713318485701,531.3629903620122,1184.4504281475156
46,28,0.3571553278792141,250,4110,1.7089155464667196,373.2595504796925,956.7265391379397
-19,-69,0.2399770189682721,250,4110,1.3561550977332446,570.8987972615707,1339.2416818279291
55,63,0.4447800841886913,250,4110,1.8291894874685808,302.3356345483547,885.5575951046612
20,55,0.2398254739570896,250,4110,1.2873546993622969,594.4960432612312,1378.2211282185046
-16,-69,0.24432487411397044,250,4110,1.3763875078906558,553.5872655529954,1314.5821407133708
49,66,0.3489709268765916,250,4110,1.7611123421595196,349.2975510371499,1000.8057845219088
-29,29,0.30602028758415745,250,4110,1.4813903980934386,446.712412581164,1084.8931758592123
35,53,0.25978427649746416,250,4110,1.4083602460963958,517.3595119389398,1259.4434303481273
9,47,0.2358105874488683,250,4110,1.3170447047950231,595.7422566100096,1402.4823568696722
63,23,0.3490818732709207,250,4110,1.9288886995357333,247.140059703177,727.4321608337508
17,25,0.2290642461925079,250,4110,1.3089307091601647,603.1093911357726,1413.5249899144285
42,66,0.2909542794582013,250,4110,1.5779121202698705,442.64123699421964,1150.1514493942852
63,29,0.3625505522850359,250,4110,1.9742741385569025,230.34758808933003,708.2663802335553
41,-87,0.3303358806340089,250,4110,1.6673205191272653,376.3304231433505,988.25073293763
49,84,0.38857974638031295,250,4110,1.8484099296052725,316.62558244462673,935.881289047515
44,80,0.3081415903764941,250,4110,1.5807950262211243,428.04398020845525,1093.657003488988
25,8,0.2430920863839573,250,4110,1.361688291730865,558.601016685337,1346.9131616394789
29,56,0.25333287169367913,250,4110,1.4213546691107684,515.747867760123,1280.6027675288694
8,35,0.3127257732379551,250,4110,1.6417862960531062,387.3629029137529,1042.5104232289684
41,89,0.2852258016695698,250,4110,1.4926179521832517,464.6848843386181,1166.1572030191644
65,34,0.3921588492986044,250,4110,1.9904283135663017,223.8566001464872,697.6633054415555
21,5,0.2368263739443937,250,4110,1.3091949476751417,586.6465004753983,1393.7003183583554
-29,-62,0.31774537414574344,250,4110,1.5885339843850246,391.39095169627467,1042.7510806155074
27,24,0.2423078697072608,250,4110,1.3164287995066604,573.4200657144537,1350.6622723401692
50,-89,0.3843018496465577,250,4110,1.713316227436139,365.7610704884469,949.773073216882
-6,-62,0.3198296225319541,250,4110,1.4980296249835603,421.7591514725686,1020.1883221753984
71,21,,250,4110,2.007566374076092,217.78067211920902,
-12,-40,0.2946166195346705,250,4110,1.4512120368882333,469.3906460829493,1089.9428514967256
57,57,0.4882580190104613,250,4110,1.9520085290911269,257.02814391911977,842.4756753372153
28,71,0.2664043530199379,250,4110,1.3899558858934429,504.00243031419836,1218.7573106934974
58,27,8.351623543815213,250,4110,1.9221513698423964,263.8774794454781,784.9661306548523
28,37,0.2444935446032732,250,4110,1.3727594682064306,548.1433416642336,1328.6161122649985
21,-4,0.2427807968123023,250,4110,1.3520314812270977,558.5663623600395,1327.148902071865
44,45,0.3675756038652224,250,4110,1.7797640733165458,346.06274438251677,929.9024105491507
10,25,0.24742482026733795,250,4110,1.382901834018983,554.8211910693302,1325.685444594373
28,69,0.26412356445806223,250,4110,1.380232686871128,510.85832422331237,1230.3261209510777
2,28,0.3011982520824607,250,4110,1.5013811473721854,455.4533712362522,1114.1032685797493
33,2,0.2574099436173227,250,4110,1.3735073496480783,539.800157147033,1276.435134350332
61,-7,0.38186665592698216,250,4110,1.9152626747619848,253.59590228410624,756.8548936313501
7,17,0.2629866339677548,250,4110,1.4188565838281777,522.6957620383357,1243.4078842267372
38,74,0.27249217252786745,250,4110,1.5896887300245002,432.07711637956197,1193.9828089692533
1,-71,0.32025077909899263,250,4110,1.5971974192166336,382.3204281582602,1009.4576180271796
39,-87,0.3238304911406751,250,4110,1.6450593439422871,385.60303540771287,1002.7310913552079
21,85,0.28571264933159196,250,4110,1.4823439528259348,457.5487655334115,1140.8623791897642
14,37,0.25351559331440177,250,4110,1.355686700902516,561.9197568015142,1302.491496948414
48,41,0.3734814498894311,250,4110,1.7390472274848352,365.7891394882679,911.166375112812
-8,19,0.300654803453284,250,4110,1.5239208423675406,430.82031839294007,1080.0399155079842
66,-20,0.3801814313881916,250,4110,1.9911630492388288,223.7863276454356,698.7726879870337
48,86,0.3645639276299753,250,4110,1.760061221542067,368.27923905644883,1005.2342207809462
-16,-52,0.2859157112705797,250,4110,1.4595707002250884,471.610291212613,1129.1157403038494
25,-13,0.2433840356628098,250,4110,1.3425040407721889,559.0327575109815,1339.2876161726313
-16,37,0.2841024362180773,250,4110,1.4609187013611162,473.8825432215962,1164.272189880688
29,40,0.2464354402708705,250,4110,1.3861168726868782,540.2790075030535,1314.726916154848
36,70,0.31593493481100765,250,4110,1.860019316350364,323.56751909018953,1031.2072456231597
23,-82,0.2879836485895796,250,4110,1.4876912015149597,442.8610016192459,1113.3244762344698
41,63,0.28729885004610634,250,4110,1.537140322171623,456.7528914606348,1159.9778789551453
53,72,0.40018705722256936,250,4110,1.8531660464917243,300.8278861529376,886.9101920376428
33,1,0.2578954562189283,250,4110,1.374201774907185,543.345590804868,1280.2272187894737
-18,28,0.27508431892189816,250,4110,1.3855026523510192,515.1560051513201,1184.504734288579
31,33,0.2533041441397183,250,4110,1.4133188267872152,530.5736490309063,1281.7923707756745
-17,38,0.28120196759067306,250,4110,1.4416113728071032,471.3762560781775,1166.78575220791
51,-73,0.3781570187980791,250,4110,1.8199880244261963,309.67326800662204,884.9926517692015
0,27,0.3152583498192801,250,4110,1.5561153103304008,421.00762264827097,1057.0145660515236
32,42,0.25317128437655184,250,4110,1.3991374904661131,521.6772100342605,1278.786903032314
32,55,0.2486498997106694,250,4110,1.393631812128202,534.537221499582,1299.8579855755147
2,32,0.27739195494336844,250,4110,1.459101141404939,486.1446870922648,1173.45153837752
-30,18,0.2761545565609035,250,4110,1.4029341445404926,494.44648655945537,1186.1365125164114
52,69,0.43821781236148016,250,4110,1.8858160111393505,301.0813511504425,898.2826958840336
17,29,0.22779198510864546,250,4110,1.343677334985646,595.3736432239083,1414.2712223328551
-8,-72,0.31926458156487275,250,4110,1.5379805035787948,402.86807855244376,1012.3672309233162
18,7,0.2376125654371883,250,4110,1.2908587058014658,597.2100398092967,1396.879135018321
28,46,0.2447106874887125,300,4110,1.4364045401850245,537.6019451941776,1339.1008564112767
65,9,0.31159519427541355,300,4110,1.9665944502673989,264.9886719990988,808.0181209115475
-1,-68,0.3051193015832364,300,4110,1.6466859450765827,403.3327325422181,1045.1946249006326
22,50,0.2353933098125428,300,4110,1.4037448937353034,563.3931440209486,1370.648809997742
65,33,0.3711803865156764,300,4110,2.0799893989000497,217.30498337559882,733.7221162719327
39,71,0.3410965065335911,300,4110,1.9559133110120344,318.6594775151,970.1242544505224
31,45,0.2502839332816934,300,4110,1.4554126586118148,525.7899206658403,1314.8664403567775
53,86,0.4185224831172679,300,4110,1.9455115812707557,298.6070065189048,917.1012042603247
-14,21,0.2745050602829969,300,4110,1.4930006529900617,484.781064854049,1192.5502654615962
1,21,0.28908524452064643,300,4110,1.6288391796541788,420.7355297741274,1111.0121157255874
-2,14,0.30111010405471944,300,4110,1.6226168602545123,410.8327816050496,1117.8509132989661
39,41,0.3126659925008664,300,4110,1.6778939532591544,425.1228478907135,1082.6659615848198
-24,19,0.2480328631048861,300,4110,1.4134359397642835,546.1082158723389,1329.4394911782574
69,-21,,300,4110,2.1178690681143824,204.82330621998832,
28,23,0.23909145389458056,300,4110,1.3886713257216912,561.8224121807236,1362.5626887617586
22,-3,0.23397958004233985,300,4110,1.442611181260144,550.0617474217894,1366.6097772787912
6,0,0.2743589622804869,300,4110,1.4761577350958692,481.10340846409883,1211.1741498421065
-16,-44,0.270623702318121,300,4110,1.4401528656195974,518.4454230612364,1199.187527900971
-18,-62,0.2816724256963294,300,4110,1.6038966115607645,428.7694460895314,1147.3424479085204
-10,29,0.2806704694179676,300,4110,1.5265410214947257,469.01225978331655,1174.1530668897924
-4,37,0.2693398372149007,300,4110,1.5550914118484238,462.95675861282234,1182.774352608688
-11,-72,0.3057426567104773,300,4110,1.639826639132527,391.57338579476163,1058.517304809803
55,63,0.4216650906434319,300,4110,1.906113916220838,302.3356345483547,934.1259747308973
46,28,0.343914617169067,300,4110,1.7719137399652916,373.2595504796925,993.7174835025661
6,40,0.2664733129421521,300,4110,1.4377300713733565,531.3629903620122,1234.614606026904
20,55,0.23678744210607125,300,4110,1.3186791857815732,594.4960432612312,1395.9897657023762
66,17,0.3635303294853396,300,4110,2.0515961484053222,226.1024236490896,747.6276060785377
57,43,0.4550797045844756,300,4110,1.954663808423534,281.6441000299133,857.3214796819957
32,59,0.2417511395048744,300,4110,1.4652035113346322,526.8528932073034,1352.9445074719242
-19,-69,0.2338442259918629,300,4110,1.4125974015422562,570.8987972615707,1374.6223292251236
63,32,0.35778345946999224,300,4110,2.0642217916363745,222.284696564864,740.9363503932874
68,15,0.3731850797473912,300,4110,2.0791039444569326,212.94429605927917,731.4357395066362
24,11,0.2305163132626433,300,4110,1.4075149887916916,568.9860584018186,1403.0850465168899
-16,-69,0.2383908225145492,300,4110,1.4265723581144487,553.5872655529954,1347.5140166968038
49,66,0.3328030553594301,300,4110,1.8325324373256493,349.2975510371499,1049.4945737144549
-29,29,0.2947818207586745,300,4110,1.5513442223445766,446.712412581164,1126.1171551364791
35,53,0.25184482697285304,300,4110,1.471898039517702,517.3595119389398,1299.262691991049
49,84,0.37445432798438655,300,4110,1.902330068803612,316.62558244462673,971.3303781328624
17,25,0.22327742585436133,300,4110,1.3616364078972936,603.1093911357726,1450.2110125067288
9,47,0.23205022439807416,300,4110,1.3468175356854355,595.7422566100096,1425.501718292463
